"(150.5000, 1.5000), 8.6314","(189.5000, 3.5000), 6.5193","(235.0000, 1.5000), 9.1242","(277.5000, 1.5000), 9.6178","(319.5000, 1.5000), 9.6178","(361.5000, 1.5000), 9.6178","(403.5000, 1.5000), 9.6178","(445.5000, 2.0000), 9.7083","(487.5000, 2.5000), 9.8235","(530.5000, 2.5000), 9.8235","(572.0000, 2.5000), 10.3079","(611.0000, 5.5000), 8.1395","(657.0000, 3.0000), 10.4404","(699.0000, 3.0000), 10.4404","(742.5000, 4.0000), 10.3079","(782.7273, 4.6136), 9.8718","(824.5000, 2.5000), 10.7936","(867.0000, 2.6923), 10.3562","(909.0000, 2.8125), 10.3881","(951.1417, 3.3346), 10.4071","(993.3058, 3.5388), 10.3200","(1036.0000, 4.5000), 10.0624","(1077.0000, 4.0000), 10.7704","(1119.5000, 4.1000), 10.3471","(1161.3750, 4.0000), 10.4232","(1203.5000, 4.1000), 10.3471","(1245.5000, 4.1923), 10.3840","(1287.4500, 4.5000), 10.5573","(1329.5000, 5.0000), 10.7356","(1371.5000, 5.0000), 10.7356"
"(150.5000, 1334.8077), 10.3840","(192.1170, 1334.6915), 10.5500","(234.5000, 1335.5000), 10.5120","(276.6000, 1335.6000), 10.5604","(319.4445, 1336.0000), 10.3591","(361.0000, 1336.0000), 10.2957","(403.4100, 1336.3101), 10.5141","(446.1786, 1336.5447), 10.4194","(488.1250, 1336.6250), 10.3759","(530.5000, 1337.0000), 10.4044","(572.2709, 1336.8260), 10.3213","(614.5000, 1337.0000), 10.7356","(656.8830, 1337.3085), 10.5500","(699.4308, 1337.3923), 10.5803","(741.5381, 1337.3932), 10.5926","(783.9026, 1337.3407), 10.5493","(825.9382, 1337.3090), 10.5962","(868.2368, 1337.5000), 10.7504","(910.4000, 1337.4000), 10.5604","(952.8306, 1337.4257), 10.4430","(994.7110, 1337.2975), 10.4116","(1037.2581, 1337.4193), 10.3793","(1079.3301, 1337.1371), 10.5215","(1121.6250, 1337.1250), 10.3759","(1164.0000, 1337.0000), 10.2957","(1205.7368, 1337.0000), 10.5266","(1248.0000, 1336.5000), 10.5476","(1290.3276, 1336.6724), 10.3628","(1332.5000, 1336.5000), 10.5120","(1374.7111, 1336.2990), 10.4108"
"(150.2778, 1376.6111), 10.3713","(192.5392, 1377.0294), 10.3554","(234.5089, 1377.3036), 10.5896","(276.8896, 1377.4480), 10.4263","(319.2477, 1377.5541), 10.3084","(360.8793, 1377.8793), 10.4600","(403.3481, 1377.9304), 10.5687","(445.7408, 1378.0759), 10.5593","(487.8158, 1378.1842), 10.3703","(529.8530, 1378.5000), 10.4224","(572.0000, 1378.4474), 10.4475","(614.5435, 1378.5217), 10.6529","(656.5900, 1378.6899), 10.5141","(699.0000, 1379.0000), 10.8168","(741.3253, 1378.8689), 10.5199","(783.6000, 1379.0000), 10.6472","(825.4481, 1379.1104), 10.4263","(867.7750, 1379.0000), 10.9796","(910.0000, 1379.0000), 10.8168","(952.5000, 1379.0000), 10.7356","(994.4256, 1378.8306), 10.4429","(1036.8763, 1378.7581), 10.5673","(1079.3636, 1378.7878), 10.5168","(1121.5000, 1378.5834), 10.5480","(1163.7106, 1378.7106), 10.4156","(1205.5000, 1378.5000), 10.5120","(1248.0000, 1378.6333), 10.6177","(1290.0000, 1378.0000), 10.2957","(1332.0000, 1378.0000), 10.2957","(1374.3407, 1377.9027), 10.5493"
"(149.5748, 1418.0608), 10.3083","(192.2778, 1418.5000), 10.3116","(234.5000, 1418.8077), 10.3840","(276.5900, 1418.6899), 10.5141","(319.0000, 1419.0000), 10.2957","(360.8120, 1419.4962), 10.3857","(403.1515, 1419.5747), 10.3795","(445.5000, 1419.8077), 10.3840","(487.5000, 1419.8334), 10.4377","(529.5526, 1420.0000), 10.4475","(572.0000, 1420.1666), 10.2158","(614.2489, 1420.2709), 10.6455","(656.2468, 1420.4528), 10.3631","(698.7511, 1420.2709), 10.6455","(740.9865, 1420.5541), 10.3525","(782.8243, 1420.1982), 10.5545","(825.0607, 1420.5747), 10.3083","(867.4000, 1420.6000), 10.7202","(909.8530, 1420.5000), 10.4224","(952.1653, 1420.3226), 10.5018","(994.5000, 1420.1428), 10.6697","(1037.1301, 1420.2808), 10.5475","(1079.3008, 1420.0859), 10.5193","(1121.3784, 1420.2433), 10.5158","(1163.5000, 1420.0000), 10.4044","(1205.1207, 1419.8793), 10.4599","(1247.5769, 1419.8077), 10.5788","(1289.8615, 1419.6687), 10.5219","(1331.8306, 1419.4257), 10.4430","(1373.9241, 1419.2592), 10.5593"
"(149.5900, 1459.6899), 10.5141","(192.0000, 1460.0000), 10.2957","(234.0652, 1460.2065), 10.4458","(276.2778, 1460.5000), 10.3116","(318.7143, 1460.7142), 10.2271","(360.5000, 1461.1000), 10.3471","(402.7222, 1461.2778), 10.4105","(445.2895, 1461.2894), 10.4156","(487.2778, 1461.5000), 10.3116","(529.5043, 1461.8090), 10.3874","(571.8750, 1461.6250), 10.3759","(614.0000, 1461.8823), 10.8825","(656.2632, 1462.0000), 10.5265","(698.6910, 1461.9382), 10.5962","(740.5446, 1462.1786), 10.4194","(783.0732, 1462.0610), 10.7255","(824.8750, 1462.3750), 10.3759","(867.0000, 1462.5555), 10.5767","(909.6512, 1461.9767), 10.8802","(952.2592, 1461.9241), 10.5593","(994.7408, 1462.0759), 10.5593","(1037.0000, 1462.0000), 10.2957","(1079.0000, 1461.6666), 10.4617","(1121.2889, 1461.7010), 10.4109","(1163.2844, 1461.6193), 10.3701","(1204.8896, 1461.4480), 10.4263","(1247.3481, 1461.0696), 10.5687","(1289.4231, 1461.1923), 10.5787","(1331.6910, 1461.0618), 10.5962","(1373.6210, 1460.5161), 10.6146"
"(149.7105, 1501.2894), 10.4157","(191.7213, 1501.7050), 10.4035","(234.2632, 1502.0000), 10.5266","(276.1667, 1502.1666), 10.2335","(318.5000, 1502.5000), 10.5120","(360.5000, 1503.5000), 10.1243","(403.0000, 1503.0000), 10.2957","(445.2678, 1502.9124), 10.4893","(487.3807, 1503.2844), 10.3702","(529.2895, 1503.2894), 10.4156","(571.5905, 1503.4572), 10.5125","(613.7551, 1503.6531), 10.6799","(655.8508, 1503.5374), 10.4009","(698.4667, 1503.5333), 10.6538","(740.7145, 1503.5767), 10.3522","(782.7548, 1503.6597), 10.6768","(824.5038, 1503.8120), 10.3857","(867.0000, 1504.0000), 10.7704","(909.5381, 1503.6068), 10.5925","(952.1470, 1503.5000), 10.4224","(994.5000, 1503.5000), 10.5120","(1036.7025, 1503.2891), 10.4117","(1078.7924, 1503.0593), 10.4495","(1121.0000, 1503.0000), 10.2957","(1163.0000, 1503.0000), 10.2957","(1204.6200, 1502.7533), 10.5157","(1247.0000, 1502.5000), 10.5476","(1289.1786, 1502.5447), 10.4193","(1331.3541, 1502.0793), 10.5694","(1373.5000, 1502.1000), 10.4624"
"(149.5038, 1543.1880), 10.3857","(191.8260, 1543.2709), 10.3212","(234.0294, 1543.5392), 10.3554","(276.2701, 1543.7227), 10.4137","(318.5000, 1544.0000), 10.4044","(361.0000, 1544.0000), 10.2957","(402.8482, 1544.4642), 10.4637","(444.8260, 1544.7291), 10.3213","(487.2000, 1544.6000), 10.3248","(529.0000, 1545.0000), 10.2957","(571.5744, 1544.8306), 10.4429","(613.6169, 1545.1753), 10.7582","(655.5900, 1545.3101), 10.5141","(698.0294, 1545.0059), 10.7955","(740.2931, 1545.2931), 10.4106","(782.6000, 1545.2000), 10.3248","(824.5900, 1545.3101), 10.5141","(866.9495, 1545.3877), 10.9666","(909.5000, 1545.1666), 10.8142","(952.0000, 1545.0000), 10.2957","(994.1207, 1544.8793), 10.4599","(1036.3313, 1544.8615), 10.5219","(1078.6459, 1544.9207), 10.5695","(1120.6000, 1544.6000), 10.5604","(1162.5000, 1544.5000), 10.5120","(1204.3800, 1544.2467), 10.5158","(1247.0000, 1544.2916), 10.4405","(1289.0000, 1544.0000), 10.2957","(1331.0000, 1543.6666), 10.4616","(1372.8557, 1543.4525), 10.4499"
"(149.2895, 1584.7106), 10.4157","(191.4526, 1584.8557), 10.4499","(233.7408, 1585.0759), 10.5593","(276.3226, 1585.1653), 10.5017","(318.8529, 1585.5000), 10.4224","(360.8896, 1585.5520), 10.4264","(403.4775, 1585.9045), 10.4781","(445.5555, 1586.0000), 10.3591","(487.5900, 1586.3101), 10.5141","(529.8750, 1586.3750), 10.3759","(571.9000, 1586.5000), 10.3471","(614.1176, 1586.2570), 10.5775","(656.0294, 1586.5392), 10.3554","(698.3514, 1586.5676), 10.6651","(740.5000, 1586.8077), 10.3840","(782.8182, 1586.5758), 10.4492","(824.6724, 1586.6724), 10.7420","(866.7368, 1586.6052), 10.8272","(909.2806, 1586.7081), 10.4217","(951.5000, 1586.5000), 10.5120","(993.7110, 1586.2975), 10.4116","(1036.2122, 1586.3636), 10.5168","(1078.3055, 1586.0000), 10.5639","(1120.4608, 1586.0294), 10.3554","(1162.3928, 1586.0000), 10.4922","(1204.2975, 1585.7109), 10.4116","(1246.6699, 1585.8629), 10.5214","(1288.5000, 1585.5000), 10.5120","(1330.6593, 1585.0973), 10.5492","(1372.5161, 1584.6210), 10.6146"
"(149.2895, 1626.2894), 10.4156","(191.5000, 1626.6818), 10.5911","(234.0000, 1626.7084), 10.4405","(276.3936, 1626.8191), 10.4605","(318.7368, 1627.0000), 10.5265","(361.1667, 1627.1666), 10.2335","(403.5000, 1627.5000), 10.5120","(445.8077, 1627.5000), 10.3840","(487.8507, 1627.5374), 10.4009","(530.0000, 1627.8000), 10.2001","(572.2500, 1627.7500), 10.6361","(614.3203, 1627.7350), 10.7047","(656.2709, 1628.1740), 10.3212","(698.5000, 1628.0000), 10.7356","(740.5000, 1628.1000), 10.3471","(782.7143, 1628.2858), 10.2272","(824.3313, 1628.1385), 10.5219","(866.3301, 1628.1371), 10.5215","(908.9386, 1628.1140), 10.7565","(951.0739, 1627.9388), 10.7249","(993.2570, 1627.8824), 10.5775","(1035.6687, 1627.8615), 10.5218","(1077.7222, 1627.7222), 10.4105","(1119.5706, 1627.4336), 10.6042","(1161.7109, 1627.2975), 10.4117","(1203.8824, 1627.2570), 10.5775","(1246.2489, 1627.2709), 10.6455","(1288.0000, 1627.0000), 10.6302","(1330.5000, 1627.0000), 10.7356","(1372.4000, 1626.4000), 10.5604"
"(149.3182, 1668.2273), 10.3910","(191.5682, 1668.1136), 10.4151","(233.8077, 1668.5000), 10.3840","(276.1910, 1668.5043), 10.3874","(318.5198, 1668.4447), 10.5536","(360.8864, 1668.5682), 10.4151","(403.3055, 1669.0000), 10.5639","(445.7291, 1669.1740), 10.3212","(487.8301, 1669.3058), 10.3017","(530.0000, 1669.4445), 10.3591","(572.2889, 1669.2990), 10.4109","(614.5042, 1669.3472), 10.5821","(656.3571, 1669.3572), 10.3219","(698.7062, 1669.6083), 10.7447","(740.7110, 1669.7025), 10.4116","(782.8301, 1669.6942), 10.3017","(824.4308, 1669.6077), 10.5803","(866.5000, 1670.0000), 10.4044","(908.4655, 1669.5344), 10.5579","(950.9045, 1669.4775), 10.4781","(993.0889, 1669.4445), 10.5012","(1035.1371, 1669.3301), 10.5214","(1077.1727, 1669.2819), 10.3152","(1119.3800, 1669.2467), 10.5158","(1161.4572, 1669.4095), 10.5125","(1203.5000, 1669.0000), 10.4044","(1245.6200, 1668.7533), 10.5157","(1287.8750, 1668.5000), 10.4770","(1330.2632, 1668.0000), 10.5265","(1372.1207, 1667.8793), 10.4599"
"(149.0318, 1709.5520), 10.5478","(191.2931, 1709.7069), 10.4106","(233.5000, 1709.9000), 10.4624","(275.6071, 1710.0000), 10.4921","(317.7025, 1710.2891), 10.4116","(359.5410, 1710.3853), 10.5985","(402.2890, 1710.7025), 10.4116","(444.8214, 1710.4553), 10.4193","(487.2931, 1710.7069), 10.4106","(529.8793, 1711.1207), 10.4600","(571.6667, 1711.0000), 10.4617","(614.2162, 1710.8243), 10.9087","(656.4275, 1711.0958), 10.4280","(698.5000, 1711.0000), 10.5476","(740.5000, 1711.1000), 10.3471","(782.5555, 1711.0000), 10.3591","(824.1842, 1711.1842), 10.3703","(866.5000, 1711.2858), 10.8716","(908.3276, 1711.3276), 10.7419","(950.5744, 1711.1694), 10.4429","(992.5000, 1711.0000), 10.5476","(1034.6200, 1710.7533), 10.5157","(1076.7427, 1710.8896), 10.5743","(1118.7632, 1710.5000), 10.7504","(1161.0000, 1710.5000), 10.5476","(1203.2891, 1710.7025), 10.4116","(1245.3055, 1710.0000), 10.5639","(1287.6519, 1709.9304), 10.5688","(1330.0000, 1709.6945), 10.5639","(1372.0000, 1709.5000), 10.7356"
"(148.5000, 1751.0000), 10.7356","(191.3636, 1751.2122), 10.5168","(233.7857, 1751.5000), 10.3929","(275.8306, 1751.5743), 10.4429","(318.0000, 1752.0000), 10.2957","(360.0000, 1752.0000), 10.2957","(402.3750, 1752.1250), 10.3759","(444.5900, 1752.3101), 10.5141","(487.0000, 1752.3334), 10.4617","(529.5000, 1752.5000), 10.5120","(571.8077, 1752.5000), 10.3840","(614.0000, 1752.4000), 10.6472","(656.1653, 1752.3226), 10.5018","(698.4310, 1752.5344), 10.6314","(740.3276, 1752.6724), 10.3628","(782.3571, 1752.6428), 10.3220","(824.0000, 1752.7693), 10.1857","(865.7549, 1752.7354), 10.6466","(908.0000, 1753.0000), 10.2957","(950.1103, 1752.7427), 10.5743","(992.0000, 1752.6666), 10.4617","(1034.2891, 1752.7025), 10.4116","(1076.5000, 1752.5000), 10.5120","(1118.7106, 1752.2894), 10.4156","(1160.8103, 1752.1897), 10.5539","(1202.9407, 1752.2076), 10.4495","(1244.8615, 1751.6687), 10.5219","(1287.4412, 1751.5000), 10.5652","(1329.2662, 1751.0585), 10.5016","(1371.4850, 1750.6128), 10.6204"
"(148.5000, 1792.6818), 10.5911","(191.1667, 1793.0000), 10.2158","(233.4213, 1792.9174), 10.4217","(275.8103, 1793.1897), 10.5539","(318.0000, 1793.2188), 10.4875","(359.7111, 1793.2990), 10.4108","(402.2767, 1793.6893), 10.4147","(444.3261, 1793.6160), 10.3333","(487.0000, 1794.0000), 10.2957","(528.7408, 1794.0759), 10.5593","(571.3253, 1794.1311), 10.5199","(613.5000, 1794.0000), 10.7356","(655.7368, 1794.0000), 10.5266","(698.0208, 1794.0521), 10.7706","(740.2778, 1794.2778), 10.4106","(782.1842, 1794.1842), 10.3703","(823.6177, 1794.3235), 10.3307","(865.2889, 1794.7010), 10.4109","(907.6101, 1794.2092), 10.7382","(949.7105, 1794.2894), 10.4157","(991.9026, 1794.3407), 10.5493","(1033.9407, 1794.2076), 10.4495","(1076.0000, 1794.0000), 10.2957","(1118.2632, 1794.0000), 10.5265","(1160.2931, 1793.7069), 10.4106","(1202.1694, 1793.5743), 10.4429","(1244.5083, 1793.4380), 10.6564","(1286.8103, 1793.1897), 10.5539","(1328.6077, 1792.5692), 10.5803","(1370.8793, 1792.1207), 10.4600"
"(148.4672, 1834.2050), 10.2606","(190.7110, 1834.2975), 10.4116","(233.5000, 1834.5000), 10.5120","(275.7110, 1834.7025), 10.4116","(317.5900, 1834.6899), 10.5141","(360.0000, 1835.0000), 10.2957","(402.0000, 1835.0000), 10.2957","(444.0000, 1835.0000), 10.2957","(486.2821, 1835.4221), 10.3497","(528.5000, 1835.5000), 10.5120","(570.5900, 1835.6899), 10.5141","(613.2222, 1835.6666), 10.6951","(655.5000, 1835.8077), 10.3840","(697.8947, 1835.7368), 10.7742","(740.0000, 1836.0000), 10.2957","(782.0000, 1835.7693), 10.1857","(823.3790, 1835.8387), 10.2609","(865.0000, 1836.0000), 10.2957","(907.2570, 1835.8824), 10.5775","(949.4526, 1835.8557), 10.4499","(991.4554, 1835.8214), 10.4193","(1033.5000, 1835.5000), 10.5120","(1075.5382, 1835.3932), 10.5926","(1117.8125, 1835.5000), 10.3881","(1159.7109, 1835.2975), 10.4117","(1201.8793, 1835.1207), 10.4600","(1244.1897, 1834.8103), 10.5538","(1286.3853, 1834.5410), 10.5985","(1328.3481, 1834.0696), 10.5687","(1370.4525, 1833.8557), 10.4499"
"(147.5089, 1875.6964), 10.5896","(190.5000, 1876.0000), 10.7356","(232.8103, 1876.1897), 10.5539","(274.8825, 1876.2570), 10.5774","(316.8387, 1876.3992), 10.4640","(359.1694, 1876.5743), 10.4429","(401.0000, 1876.5000), 10.5476","(443.2570, 1876.8824), 10.5775","(485.2592, 1876.9241), 10.5593","(527.7069, 1877.2931), 10.4106","(569.8104, 1877.1897), 10.5539","(612.5000, 1877.5000), 10.9773","(654.5333, 1877.4667), 10.6539","(696.3301, 1877.1371), 10.5215","(739.2938, 1877.6083), 10.7447","(781.0000, 1877.0000), 10.8168","(822.6250, 1877.5000), 10.6251","(864.3624, 1877.7385), 10.7396","(906.5000, 1877.5000), 10.7006","(948.5217, 1877.4565), 10.5606","(990.5345, 1877.4656), 10.5580","(1032.5690, 1877.4310), 10.6039","(1075.0000, 1877.5000), 10.5476","(1116.8793, 1877.1207), 10.4600","(1158.7350, 1876.6797), 10.7046","(1201.1897, 1876.8103), 10.5538","(1245.0000, 1876.0000), 9.8490","(1285.3090, 1875.9382), 10.5963","(1328.0000, 1876.0000), 10.8168","(1370.1176, 1875.7430), 10.5775"
"(148.2632, 1917.0000), 10.5266","(190.7093, 1917.5233), 10.3131","(232.6724, 1917.6724), 10.3629","(275.0000, 1917.5000), 10.5476","(317.1364, 1917.8636), 10.3504","(359.3800, 1917.7533), 10.5157","(401.0318, 1918.4480), 10.5478","(443.5000, 1918.5000), 10.5120","(485.5000, 1919.5000), 10.1243","(528.0000, 1918.5000), 10.5476","(569.5000, 1919.0000), 10.5476","(612.1754, 1918.6169), 10.7581","(654.5000, 1918.8077), 10.3840","(696.6724, 1918.6724), 10.3629","(738.6795, 1918.7350), 10.7048","(781.2368, 1918.5000), 10.7504","(822.5744, 1918.8306), 10.4429","(864.4184, 1918.8062), 10.7556","(906.5000, 1919.0000), 10.4044","(948.5000, 1919.1000), 10.3471","(990.3750, 1919.1250), 10.3759","(1032.5000, 1918.9000), 10.4624","(1074.5000, 1918.9000), 10.4624","(1116.5000, 1918.8077), 10.3840","(1158.8077, 1918.5000), 10.3840","(1200.8158, 1918.1842), 10.3703","(1242.8158, 1918.1842), 10.3703","(1285.0000, 1918.0000), 10.2957","(1327.2894, 1917.5000), 10.3222","(1369.2894, 1917.2894), 10.4156"
"(148.1923, 1958.7307), 10.3383","(190.3992, 1958.8387), 10.4640","(232.7641, 1958.7452), 10.6261","(275.2368, 1959.5000), 10.7504","(317.1653, 1959.3226), 10.5018","(359.2889, 1959.7010), 10.4109","(401.5000, 1959.7858), 10.3929","(443.5000, 1959.5000), 10.5120","(485.5172, 1959.9310), 10.3507","(527.7368, 1960.0000), 10.5266","(570.3750, 1960.1250), 10.3759","(612.3666, 1960.0000), 10.6178","(654.4100, 1960.3101), 10.5141","(696.7222, 1960.2778), 10.4105","(739.0677, 1960.3064), 10.5969","(781.1237, 1960.2419), 10.5673","(822.6818, 1960.2273), 10.6843","(864.1923, 1960.5000), 10.3840","(906.5000, 1960.1428), 10.6697","(948.7105, 1960.2894), 10.4157","(990.5000, 1960.5000), 10.5120","(1032.3572, 1960.3572), 10.3219","(1074.5000, 1960.1875), 10.3881","(1116.5000, 1960.0000), 10.5476","(1158.5520, 1959.8896), 10.4263","(1200.4928, 1959.7924), 10.3968","(1242.5000, 1959.5000), 10.5120","(1285.1938, 1959.4183), 10.7557","(1327.1207, 1958.8793), 10.4599","(1369.0696, 1958.3481), 10.5688"
"(148.0000, 1999.0000), 10.0001","(190.5000, 1997.5000), 9.6178","(232.5000, 1997.5000), 9.6178","(274.5000, 1997.5000), 9.6178","(317.0000, 1997.5000), 9.1242","(359.0000, 1997.5000), 9.1242","(401.5000, 1997.5000), 9.6178","(443.0000, 1997.5000), 9.1242","(486.0000, 1997.5000), 9.1242","(528.0000, 1997.5000), 9.1242","(570.0000, 1997.5000), 9.1242","(612.5000, 1998.0000), 9.5526","(654.0000, 1997.5000), 9.1242","(696.5000, 1998.0000), 9.5526","(738.5000, 1997.5000), 9.6178","(781.0000, 1997.5000), 9.1242","(822.0000, 1997.5000), 9.1242","(864.0000, 1997.5000), 9.1242","(906.0555, 1997.5000), 9.0695","(948.5000, 1997.5000), 8.6314","(990.5000, 1997.5000), 8.6314","(1032.0000, 1997.5000), 9.1242","(1074.0000, 1997.5000), 9.1242","(1116.5000, 1997.5000), 8.6314","(1158.0000, 1997.5000), 9.1242","(1200.0000, 1997.5000), 9.1242","(1242.0000, 1997.5000), 9.1242","(1284.5000, 1997.5000), 9.6178","(1326.5000, 1997.5000), 9.6178","(1368.5000, 1997.0000), 9.7083"
