"(133.5000, 5726.7144), 10.8715","(175.6000, 5726.6001), 10.8407","(217.6000, 5726.6001), 10.8407","(259.4562, 5726.3359), 10.8580","(301.5000, 5726.2856), 10.8715","(343.4815, 5725.7222), 10.8515","(385.6000, 5725.6001), 10.8407","(427.6579, 5725.6577), 10.9218","(469.5608, 5725.2720), 10.8118","(511.3214, 5725.0000), 10.8939","(553.7778, 5724.7778), 10.8828","(595.7105, 5724.7104), 10.9044","(638.0000, 5724.5000), 10.9660","(680.1074, 5724.1743), 10.8261","(722.5000, 5724.1924), 10.8265","(764.5000, 5723.7632), 10.7504","(806.3358, 5723.5439), 10.8579","(848.5438, 5723.3359), 10.8579","(890.6786, 5723.1069), 10.9433","(932.6579, 5722.6577), 10.9218","(975.2719, 5722.5610), 10.8118","(1017.5000, 5722.6665), 10.8333","(1059.6000, 5722.3999), 10.8407","(1102.0000, 5722.0000), 10.8168","(1143.7142, 5721.5000), 10.8716","(1186.2858, 5721.5000), 10.8715","(1228.5000, 5721.2856), 10.8715","(1270.4562, 5720.6641), 10.8577","(1312.5438, 5720.3359), 10.8579","(1354.9574, 5720.2129), 10.9714"
"(143.0000, 7236.5000), 10.7356","(185.0000, 7236.5000), 10.7356","(226.9390, 7236.9268), 10.7254","(268.6593, 7236.9028), 10.5493","(310.8103, 7236.8105), 10.5538","(352.2615, 7237.3623), 10.7396","(394.5000, 7237.5000), 10.7006","(437.0000, 7237.5000), 10.7356","(479.1429, 7237.5000), 10.6698","(521.2704, 7237.5483), 10.8040","(564.1176, 7237.2568), 10.5775","(606.0000, 7237.5000), 10.7356","(648.1302, 7237.7085), 10.7678","(690.5000, 7237.5000), 10.7006","(733.0000, 7237.5000), 10.9660","(775.4000, 7237.3999), 10.8408","(817.7143, 7237.5000), 10.8716","(859.8062, 7237.4185), 10.7557","(902.0000, 7237.5000), 10.9660","(944.3276, 7237.3276), 10.7419","(986.5000, 7237.5000), 10.7006","(1029.0667, 7237.0669), 10.7242","(1071.5000, 7237.0000), 10.7356","(1113.9333, 7236.9331), 10.7245","(1156.5000, 7236.5000), 10.7006","(1198.6128, 7236.5151), 10.6205","(1241.1897, 7236.1895), 10.5540","(1283.4331, 7236.4292), 10.6044","(1325.8793, 7235.8794), 10.4599","(1368.3158, 7235.7236), 10.6386"
"(143.2435, 7278.1318), 10.5726","(185.0000, 7278.5000), 10.7356","(227.0000, 7278.5000), 10.7356","(269.2811, 7278.6675), 10.7040","(310.9390, 7278.9268), 10.7254","(353.0000, 7279.0000), 10.8168","(395.1897, 7279.1895), 10.5540","(437.0000, 7279.5000), 10.7356","(479.3276, 7279.3276), 10.7419","(521.6765, 7279.3237), 10.7366","(564.1896, 7279.1895), 10.5541","(606.5000, 7279.0000), 10.5476","(648.5000, 7279.5000), 10.7006","(691.1896, 7279.1895), 10.5541","(733.3666, 7279.3667), 10.7953","(776.0000, 7279.0000), 10.8168","(818.0667, 7279.0669), 10.7242","(859.5000, 7279.5000), 10.9773","(901.7500, 7279.5000), 10.8542","(944.3276, 7279.3276), 10.7419","(986.5667, 7279.4331), 10.7132","(1029.2142, 7278.7856), 10.6548","(1071.3090, 7279.0620), 10.5964","(1113.8103, 7278.8105), 10.5538","(1156.3481, 7278.9302), 10.5685","(1198.6128, 7278.5151), 10.6205","(1241.2894, 7278.2896), 10.4157","(1283.8103, 7277.8105), 10.5538","(1326.0000, 7278.0000), 10.6302","(1368.3800, 7277.7534), 10.5157"
"(143.3667, 7320.0000), 10.6177","(185.4000, 7320.3999), 10.8408","(227.5000, 7320.5000), 10.7006","(269.5000, 7320.5000), 10.7006","(311.3429, 7320.7715), 10.8246","(353.3831, 7320.8247), 10.7581","(395.3667, 7321.0000), 10.6177","(437.9333, 7320.9331), 10.7245","(479.9390, 7320.9268), 10.7254","(521.7350, 7321.3203), 10.7047","(564.1896, 7321.1895), 10.5541","(606.5842, 7321.0527), 10.6365","(648.7350, 7321.3203), 10.7047","(691.2435, 7321.1318), 10.5726","(734.0000, 7321.0000), 10.8168","(776.0000, 7321.0000), 10.8168","(818.5000, 7320.8335), 10.8141","(859.7797, 7321.3179), 10.6807","(902.3220, 7321.3306), 10.7418","(944.2615, 7321.3623), 10.7396","(986.6797, 7321.2651), 10.7047","(1029.1207, 7321.1206), 10.4600","(1071.3667, 7321.0000), 10.6177","(1113.8680, 7320.7563), 10.5726","(1156.5690, 7320.5688), 10.6040","(1198.8773, 7320.2832), 10.7660","(1241.1897, 7320.1895), 10.5540","(1283.7430, 7319.8823), 10.5775","(1326.2467, 7319.6201), 10.5156","(1368.5000, 7319.5000), 10.5120"
"(143.6724, 7361.6724), 10.7420","(185.4623, 7362.2017), 10.7978","(227.2615, 7362.3623), 10.7396","(269.2093, 7362.3896), 10.7380","(311.5000, 7362.5000), 10.7006","(353.5690, 7362.5688), 10.6040","(396.0000, 7362.5000), 10.7356","(437.9241, 7362.7407), 10.5592","(480.3831, 7362.8247), 10.7581","(522.6724, 7362.6724), 10.7420","(564.3666, 7363.0000), 10.6178","(606.8104, 7362.8105), 10.5538","(648.7857, 7363.2144), 10.6547","(691.2435, 7363.1318), 10.5726","(733.9333, 7362.9331), 10.7245","(776.0000, 7363.0000), 10.8168","(818.5000, 7362.7632), 10.7504","(860.1207, 7363.1206), 10.4600","(902.1896, 7363.1895), 10.5541","(944.6910, 7362.9380), 10.5964","(986.8107, 7363.1733), 10.6616","(1029.0667, 7363.0669), 10.7242","(1071.3667, 7363.0000), 10.6177","(1113.8824, 7362.7432), 10.5776","(1156.5000, 7362.5000), 10.7006","(1198.9304, 7362.3481), 10.5687","(1241.2570, 7362.1177), 10.5775","(1283.8103, 7361.8105), 10.5538","(1326.1311, 7361.6748), 10.5199","(1368.4656, 7361.4653), 10.5580"
"(144.0000, 7403.5000), 10.7356","(185.6724, 7403.6724), 10.7420","(227.4392, 7404.2720), 10.8118","(269.4850, 7404.3872), 10.6204","(311.6765, 7404.3237), 10.7366","(353.5714, 7404.5000), 10.6573","(396.0000, 7404.5000), 10.7356","(437.9767, 7404.8838), 10.7333","(480.4667, 7404.4668), 10.6537","(522.5000, 7404.5000), 10.7006","(564.5000, 7405.0000), 10.7356","(606.8824, 7404.7432), 10.5776","(649.5000, 7404.5000), 10.7006","(691.6724, 7404.6724), 10.7420","(734.1923, 7404.5000), 10.8264","(776.1429, 7404.8569), 10.8583","(818.0000, 7405.0000), 10.8168","(860.6724, 7404.6724), 10.7420","(902.6238, 7404.7178), 10.7619","(944.7430, 7404.8823), 10.5775","(986.9333, 7404.9331), 10.7245","(1029.0000, 7405.0000), 10.6302","(1071.3090, 7405.0620), 10.5964","(1113.8103, 7404.8105), 10.5538","(1156.5000, 7404.5000), 10.7006","(1198.5333, 7404.5332), 10.6539","(1241.1897, 7404.1895), 10.5540","(1283.8103, 7403.8105), 10.5538","(1325.8103, 7403.8105), 10.5538","(1368.6519, 7403.0698), 10.5687"
"(144.2092, 7445.3896), 10.7380","(186.0000, 7445.5000), 10.7356","(227.9756, 7445.8779), 10.7291","(269.9390, 7445.9268), 10.7254","(312.0667, 7446.0669), 10.7242","(353.7350, 7446.3203), 10.7047","(396.1897, 7446.1895), 10.5540","(438.3182, 7446.5000), 10.5911","(480.5000, 7446.5000), 10.7006","(522.9304, 7446.3481), 10.5687","(565.0000, 7446.5000), 10.7356","(607.4667, 7446.4668), 10.6537","(649.0000, 7447.0000), 10.8168","(691.6724, 7446.6724), 10.7420","(734.4000, 7446.3999), 10.8408","(776.5000, 7446.5000), 10.7006","(818.5333, 7446.5332), 10.6539","(860.5476, 7446.6787), 10.8474","(902.2435, 7447.1318), 10.5726","(944.8104, 7446.8105), 10.5538","(987.0190, 7446.7656), 10.4921","(1029.1897, 7447.1895), 10.5540","(1070.9430, 7447.1582), 10.7776","(1113.8680, 7446.7563), 10.5726","(1156.0696, 7446.6519), 10.5687","(1198.5620, 7446.5083), 10.6564","(1241.2435, 7446.1318), 10.5725","(1283.7430, 7445.8823), 10.5775","(1325.8680, 7445.7563), 10.5726","(1368.1371, 7445.6699), 10.5215"
"(144.3667, 7487.0000), 10.6177","(186.3276, 7487.3276), 10.7419","(228.0000, 7487.5000), 10.7356","(270.1227, 7487.7168), 10.7662","(312.5333, 7487.5332), 10.6539","(355.0000, 7487.5000), 10.7356","(396.8103, 7487.8105), 10.5538","(438.9333, 7487.9331), 10.7245","(480.7857, 7488.2144), 10.6547","(523.1896, 7488.1895), 10.5541","(565.0000, 7488.5000), 10.7356","(607.5000, 7488.5000), 10.7006","(649.5690, 7488.5688), 10.6040","(692.0000, 7488.5000), 10.5476","(734.4310, 7488.4312), 10.6039","(776.5000, 7488.5000), 10.7006","(818.5690, 7488.5688), 10.6040","(860.3158, 7488.7236), 10.6386","(902.6724, 7488.6724), 10.7420","(944.8104, 7488.8105), 10.5538","(987.2143, 7488.7856), 10.6547","(1029.5333, 7488.5332), 10.6539","(1071.7109, 7488.7026), 10.4117","(1114.5000, 7488.0000), 10.7356","(1156.4656, 7488.4653), 10.5580","(1198.7236, 7488.3159), 10.6385","(1241.1897, 7488.1895), 10.5540","(1283.7430, 7487.8823), 10.5775","(1326.1786, 7487.4556), 10.4192","(1368.6748, 7487.1309), 10.5200"
"(144.8825, 7528.7432), 10.5776","(186.5000, 7529.0000), 10.7356","(228.3276, 7529.3276), 10.7419","(270.5000, 7529.5000), 10.7006","(312.7727, 7529.3184), 10.6845","(355.0618, 7529.3091), 10.5962","(397.1846, 7529.6460), 10.7813","(439.5000, 7529.5000), 10.7006","(481.1897, 7530.1895), 10.5540","(523.1896, 7530.1895), 10.5541","(565.5000, 7530.0000), 10.7356","(607.9333, 7529.9331), 10.7245","(650.1896, 7530.1895), 10.5541","(692.0974, 7530.3408), 10.5494","(734.3762, 7530.2822), 10.7619","(777.0000, 7530.0000), 10.8168","(818.5714, 7530.5000), 10.6573","(860.3481, 7530.9302), 10.5686","(902.6724, 7530.6724), 10.7420","(944.9382, 7530.6909), 10.5962","(987.5000, 7530.5000), 10.7006","(1029.5690, 7530.5688), 10.6040","(1072.1176, 7530.2568), 10.5775","(1114.4310, 7530.4312), 10.6039","(1156.4667, 7530.4668), 10.6537","(1198.5000, 7530.5000), 10.7006","(1241.2239, 7530.1528), 10.5657","(1284.0000, 7529.5000), 10.7356","(1326.0000, 7529.5000), 10.5476","(1368.6699, 7529.1372), 10.5214"
"(145.2500, 7570.0000), 10.6801","(187.0122, 7570.6221), 10.6220","(228.9872, 7570.8716), 10.7354","(271.0000, 7571.0000), 10.6302","(313.2435, 7571.1318), 10.5726","(355.5000, 7571.0000), 10.5476","(397.5842, 7571.0527), 10.6365","(439.5000, 7571.5000), 10.7006","(481.5000, 7571.5000), 10.7006","(523.7583, 7571.5923), 10.7077","(565.8104, 7571.8105), 10.5538","(608.3158, 7571.7236), 10.6386","(650.2435, 7572.1318), 10.5726","(692.3090, 7572.0620), 10.5964","(735.3820, 7571.5684), 10.9782","(777.0000, 7572.0000), 10.6302","(819.6083, 7571.7061), 10.7448","(861.1087, 7572.2393), 10.5575","(903.3276, 7572.3276), 10.7419","(945.3666, 7572.3667), 10.7953","(987.5000, 7572.3887), 10.6123","(1029.6724, 7572.6724), 10.7420","(1072.1897, 7572.1895), 10.5540","(1114.7430, 7571.8823), 10.5775","(1156.6748, 7572.1309), 10.5200","(1198.5000, 7572.5000), 10.7006","(1241.2307, 7571.7979), 10.6348","(1283.7025, 7571.7109), 10.4117","(1326.0000, 7571.5000), 10.5476","(1368.2931, 7571.2930), 10.4107"
"(145.2574, 7611.9209), 10.7430","(187.3090, 7612.0620), 10.5964","(229.1530, 7612.2241), 10.5656","(271.5000, 7612.5000), 10.7006","(313.5000, 7612.5000), 10.7006","(355.6724, 7612.6724), 10.7420","(397.5000, 7613.0000), 10.5476","(439.5540, 7613.3311), 10.6422","(481.5000, 7613.5000), 10.7006","(523.5706, 7613.5669), 10.6045","(566.1320, 7613.2437), 10.5726","(608.4310, 7613.4312), 10.6039","(650.5690, 7613.5688), 10.6040","(692.3481, 7613.9302), 10.5686","(735.3276, 7613.3276), 10.7419","(776.8104, 7613.8105), 10.5538","(819.5000, 7613.5000), 10.7006","(861.2650, 7613.6797), 10.7047","(903.1896, 7614.1895), 10.5541","(945.5000, 7614.0000), 10.5476","(987.7408, 7613.9243), 10.5592","(1030.0000, 7614.0000), 10.6302","(1072.1897, 7614.1895), 10.5540","(1114.7430, 7613.8823), 10.5775","(1156.7430, 7613.8823), 10.5775","(1198.4310, 7614.4312), 10.6039","(1240.8793, 7613.8794), 10.4599","(1283.5000, 7613.6250), 10.6251","(1326.0000, 7613.5000), 10.5476","(1368.2570, 7613.1177), 10.5775"
"(145.5000, 7653.5000), 10.7006","(187.5000, 7654.0000), 10.5476","(229.2615, 7654.3623), 10.7396","(271.3276, 7654.3276), 10.7419","(313.7857, 7654.2144), 10.6547","(355.5000, 7654.5000), 10.7006","(397.3667, 7655.0000), 10.6177","(439.3090, 7655.0620), 10.5964","(481.9261, 7654.9390), 10.7248","(523.5333, 7655.5332), 10.6539","(566.1896, 7655.1895), 10.5541","(608.0000, 7655.5000), 10.7356","(650.4667, 7655.4668), 10.6537","(693.1087, 7655.2393), 10.5575","(735.5000, 7655.0000), 10.7356","(777.0000, 7655.5000), 10.7356","(819.7581, 7655.1611), 10.8208","(860.8104, 7655.8105), 10.5538","(903.1429, 7656.0000), 10.7382","(945.5000, 7656.0000), 10.5476","(987.7430, 7655.8823), 10.5775","(1029.8103, 7655.8105), 10.5538","(1072.2391, 7656.1089), 10.5577","(1114.1897, 7656.1895), 10.5540","(1156.5000, 7656.0000), 10.5476","(1198.6910, 7655.9380), 10.5964","(1240.7368, 7656.0000), 10.5266","(1283.3800, 7655.7534), 10.5157","(1325.5690, 7655.5688), 10.6040","(1368.1897, 7655.1895), 10.5540"
"(145.6674, 7695.2812), 10.7042","(187.5000, 7695.5000), 10.7006","(229.3000, 7695.7998), 10.8227","(271.3781, 7695.9878), 10.6221","(313.8571, 7696.0000), 10.7382","(355.4850, 7696.3872), 10.6204","(397.4091, 7696.5908), 10.6844","(439.8830, 7696.6914), 10.5501","(481.8103, 7696.8105), 10.5538","(524.2811, 7696.6675), 10.7040","(566.2342, 7696.9810), 10.4921","(608.5000, 7697.0000), 10.5476","(650.5000, 7697.0000), 10.7356","(692.7761, 7696.8472), 10.5657","(734.6000, 7697.3999), 10.7203","(777.1320, 7697.2437), 10.5726","(819.4000, 7697.3999), 10.8408","(860.8104, 7697.8105), 10.5538","(903.3872, 7697.4849), 10.6205","(945.5690, 7697.5688), 10.6040","(988.0000, 7697.5000), 10.7356","(1029.8103, 7697.8105), 10.5538","(1072.4286, 7697.5000), 10.6573","(1114.5000, 7697.5000), 10.7006","(1156.1897, 7698.1895), 10.5540","(1198.5842, 7698.0527), 10.6365","(1240.8103, 7697.8105), 10.5538","(1283.2142, 7697.7856), 10.6548","(1325.5690, 7697.5688), 10.6040","(1368.1786, 7697.1787), 10.5387"
"(145.9346, 7736.6909), 10.5982","(187.6169, 7737.1753), 10.7582","(229.5714, 7737.5000), 10.6573","(271.5224, 7737.6680), 10.8211","(313.7907, 7737.6104), 10.7380","(355.5000, 7738.0000), 10.7356","(397.7350, 7738.3203), 10.7047","(439.5000, 7738.5000), 10.7006","(482.0000, 7738.5000), 10.7356","(523.8104, 7738.8105), 10.5538","(565.9767, 7738.8838), 10.7333","(608.5690, 7738.5688), 10.6040","(650.5000, 7739.0000), 10.5476","(692.8104, 7738.8105), 10.5538","(735.0000, 7739.0000), 10.8168","(776.7727, 7739.3184), 10.6845","(819.1896, 7739.1895), 10.5540","(861.0000, 7739.5000), 10.7356","(903.6462, 7739.1846), 10.7814","(945.5000, 7739.5000), 10.7006","(987.5690, 7739.5688), 10.6040","(1029.8824, 7739.7432), 10.5776","(1071.8103, 7739.8105), 10.5538","(1114.2019, 7739.7690), 10.6348","(1156.2307, 7739.7979), 10.6348","(1198.2570, 7740.1177), 10.5775","(1240.8103, 7739.8105), 10.5538","(1282.8103, 7739.8105), 10.5538","(1325.4310, 7739.4312), 10.6039","(1367.6210, 7739.4839), 10.6146"
"(145.8061, 7778.4185), 10.7557","(187.7800, 7778.6802), 10.6822","(229.5962, 7779.1152), 10.5967","(272.0000, 7779.0264), 10.7949","(313.6786, 7779.6606), 10.7423","(356.0000, 7779.5000), 10.7356","(397.7694, 7779.7490), 10.6275","(439.8793, 7779.8794), 10.4599","(482.1320, 7780.2437), 10.5726","(524.0000, 7780.5000), 10.7356","(566.2890, 7780.2974), 10.4117","(608.4667, 7780.4668), 10.6537","(650.5690, 7780.5688), 10.6040","(692.5000, 7781.0000), 10.5476","(735.2500, 7780.5000), 10.8542","(777.4333, 7780.5669), 10.6069","(819.6724, 7780.6724), 10.7420","(861.0000, 7781.5000), 10.7356","(903.0000, 7781.3667), 10.6177","(945.3276, 7781.3276), 10.7419","(987.5000, 7781.5000), 10.6067","(1029.9304, 7781.3481), 10.5687","(1072.0000, 7781.5000), 10.5476","(1113.8680, 7781.7563), 10.5726","(1156.2019, 7781.7690), 10.6348","(1198.4839, 7781.6211), 10.6145","(1240.3055, 7782.0000), 10.5639","(1283.0000, 7781.5000), 10.5476","(1325.3872, 7781.4849), 10.6205","(1367.5000, 7781.5000), 10.6067"
"(146.0000, 7820.0000), 10.8168","(188.0000, 7820.3667), 10.6177","(230.0000, 7820.5000), 10.7356","(272.0000, 7821.0000), 10.8168","(314.1282, 7821.0127), 10.7353","(356.0000, 7821.3667), 10.6177","(398.0000, 7821.5000), 10.5476","(440.0000, 7821.6943), 10.5638","(482.2143, 7821.7856), 10.6547","(524.3253, 7821.8691), 10.5198","(566.1896, 7822.1895), 10.5541","(608.4667, 7822.4668), 10.6537","(650.5000, 7822.5000), 10.7006","(692.5690, 7822.5688), 10.6040","(735.2331, 7822.4287), 10.7838","(776.9241, 7822.7407), 10.5592","(819.3158, 7822.7236), 10.6386","(860.7879, 7823.3638), 10.5167","(902.3333, 7824.6665), 11.7426","(945.0000, 7823.6943), 10.5638","(987.4667, 7823.4668), 10.6537","(1029.6182, 7823.4365), 10.6460","(1072.0000, 7823.5000), 10.7356","(1113.8103, 7823.8105), 10.5538","(1155.8793, 7823.8794), 10.4599","(1198.5000, 7823.5713), 10.6574","(1240.2219, 7824.1367), 10.5562","(1282.8103, 7823.8105), 10.5538","(1324.8103, 7823.8105), 10.5538","(1367.3853, 7823.4590), 10.5985"
"(145.0089, 7861.7944), 10.9929","(187.6422, 7862.0640), 10.9670","(229.6780, 7862.3306), 10.7418","(271.6571, 7862.7715), 10.8246","(313.5000, 7863.0000), 10.7356","(355.5000, 7863.1431), 10.6699","(397.6733, 7863.4111), 10.6681","(439.7907, 7863.6104), 10.7380","(481.9884, 7863.6743), 10.8849","(524.2500, 7863.7500), 10.6361","(566.1896, 7864.1895), 10.5541","(608.1896, 7864.1895), 10.5541","(650.3276, 7864.3276), 10.7419","(692.4380, 7864.4917), 10.6565","(734.5000, 7864.5586), 10.6651","(776.8104, 7864.8105), 10.5538","(818.8104, 7864.8105), 10.5538","(860.6699, 7865.1372), 10.5214","(902.4333, 7865.5669), 10.6069","(944.6818, 7865.5000), 10.5911","(987.3666, 7865.3667), 10.7953","(1029.5344, 7865.5347), 10.5578","(1071.5690, 7865.5688), 10.6040","(1113.8103, 7865.8105), 10.5538","(1155.8103, 7865.8105), 10.5538","(1198.3790, 7865.5161), 10.6146","(1240.5669, 7865.5708), 10.6044","(1282.7106, 7865.7104), 10.4156","(1324.8103, 7865.8105), 10.5538","(1367.1694, 7865.4258), 10.4428"
"(144.9767, 7903.8838), 10.7333","(187.5000, 7904.0000), 10.7356","(229.0000, 7904.5000), 10.7356","(271.0000, 7904.5000), 10.7356","(313.0000, 7905.0000), 10.8168","(354.9874, 7905.3701), 10.6267","(396.9864, 7905.3794), 10.6225","(439.5000, 7905.5000), 10.7006","(481.5000, 7905.5000), 10.7006","(523.1896, 7906.1895), 10.5541","(565.5769, 7906.1924), 10.5788","(607.8750, 7906.1250), 10.6435","(649.5000, 7906.5000), 10.7006","(691.8104, 7906.8105), 10.5538","(734.5000, 7906.5000), 10.7006","(776.6000, 7906.6001), 10.8407","(818.6724, 7906.6724), 10.7420","(860.4000, 7907.3999), 10.8408","(902.4000, 7907.3999), 10.8408","(944.5000, 7907.5000), 10.7006","(986.1896, 7908.1895), 10.5540","(1028.8103, 7907.8105), 10.5538","(1071.0000, 7908.0000), 10.6302","(1113.1897, 7908.1895), 10.5540","(1155.1897, 7908.1895), 10.5540","(1197.5000, 7908.3184), 10.5910","(1239.6842, 7908.2764), 10.6385","(1282.0385, 7908.2822), 10.5613","(1324.1897, 7908.1895), 10.5540","(1366.6945, 7908.0000), 10.5639"
"(145.4392, 7945.2720), 10.8118","(188.0000, 7945.0000), 10.8168","(229.8125, 7945.5000), 10.8242","(271.7500, 7945.7500), 10.6361","(313.9000, 7946.1001), 10.6405","(356.0000, 7946.0000), 10.8168","(397.5690, 7946.5688), 10.6040","(439.5909, 7947.0454), 10.6340","(481.9333, 7946.9331), 10.7245","(524.0667, 7947.0669), 10.7242","(566.1320, 7947.2437), 10.5726","(607.8824, 7947.7432), 10.5776","(650.5000, 7947.5713), 10.6574","(692.1896, 7948.1895), 10.5540","(734.6219, 7948.0122), 10.6221","(777.0000, 7948.0000), 10.8168","(818.8774, 7948.2832), 10.7660","(861.0000, 7948.5000), 10.7356","(902.7430, 7948.8823), 10.5775","(944.7408, 7948.9243), 10.5592","(986.7857, 7949.2144), 10.6547","(1029.1897, 7949.1895), 10.5540","(1071.5089, 7949.3037), 10.5895","(1113.7236, 7949.3159), 10.6385","(1155.2592, 7950.0757), 10.5592","(1197.8103, 7949.8105), 10.5538","(1240.1104, 7949.5518), 10.4265","(1282.5000, 7949.5000), 10.7006","(1324.5000, 7950.0000), 10.7356","(1367.0000, 7949.5000), 10.5476"
"(145.6101, 7986.7905), 10.7380","(187.5000, 7987.0000), 10.7356","(230.0000, 7987.0000), 10.8168","(271.6724, 7987.6724), 10.7420","(313.7490, 7987.7695), 10.6276","(355.8781, 7987.9756), 10.7292","(397.5000, 7988.5000), 10.7006","(439.6724, 7988.6724), 10.7420","(481.6910, 7988.9380), 10.5964","(523.5000, 7990.0000), 11.1019","(565.8666, 7989.8667), 11.0017","(608.0000, 7990.1313), 11.2985","(650.2097, 7990.2095), 11.1079","(692.0000, 7990.3687), 11.1132","(733.6000, 7990.3999), 10.8407","(776.5000, 7990.3999), 11.4111","(819.0000, 7990.3613), 11.1189","(860.5000, 7991.0000), 10.9660","(902.5000, 7991.3945), 11.4059","(944.5482, 7991.2705), 10.8038","(987.0000, 7991.4688), 10.9874","(1029.0000, 7991.4688), 10.9874","(1071.0000, 7991.6470), 10.8660","(1113.5000, 7991.9375), 11.0513","(1155.5000, 7992.0293), 10.9929","(1197.5000, 7992.3125), 10.8155","(1239.8837, 7991.9766), 10.7334","(1282.5000, 7992.0000), 11.0115","(1324.5000, 7992.0293), 10.9929","(1367.0000, 7991.6470), 10.8660"
